1.31366 0.516439 -0.127156
1.31502 0.516267 -0.1265
1.31637 0.516096 -0.125844
1.31773 0.515926 -0.125188
1.31908 0.515756 -0.124532
1.32044 0.515588 -0.123876
1.32179 0.515421 -0.123219
1.32315 0.515254 -0.122563
1.3245 0.515089 -0.121906
1.32586 0.514924 -0.121249
1.32721 0.51476 -0.120592
1.32856 0.514597 -0.119935
1.32992 0.514436 -0.119278
1.33127 0.514275 -0.11862
1.33262 0.514114 -0.117963
1.33398 0.513955 -0.117305
1.33533 0.513797 -0.116647
1.33668 0.51364 -0.115989
1.33804 0.513483 -0.115331
1.33939 0.513328 -0.114673
1.34074 0.513173 -0.114015
1.34209 0.513019 -0.113357
1.34345 0.512866 -0.112698
1.3448 0.512715 -0.112039
1.34615 0.512564 -0.111381
1.3475 0.512413 -0.110722
1.34885 0.512264 -0.110063
1.3502 0.512116 -0.109404
1.35155 0.511969 -0.108745
1.35291 0.511822 -0.108085
1.35426 0.511677 -0.107426
1.35561 0.511532 -0.106766
1.35696 0.511388 -0.106106
1.35831 0.511245 -0.105447
1.35966 0.511104 -0.104787
1.36101 0.510963 -0.104127
1.36236 0.510822 -0.103467
1.36371 0.510683 -0.102806
1.36506 0.510545 -0.102146
1.3664 0.510408 -0.101485
1.36775 0.510271 -0.100825
1.3691 0.510136 -0.100164
1.37045 0.510001 -0.0995034
1.3718 0.509867 -0.0988426
1.37315 0.509734 -0.0981816
1.3745 0.509602 -0.0975205
1.37584 0.509471 -0.0968593
1.37719 0.509341 -0.096198
1.37854 0.509212 -0.0955366
1.37989 0.509084 -0.094875
1.38124 0.508956 -0.0942134
1.38258 0.50883 -0.0935517
1.38393 0.508704 -0.0928899
1.38528 0.50858 -0.092228
1.38662 0.508456 -0.091566
1.38797 0.508333 -0.0909039
1.38932 0.508211 -0.0902418
1.39066 0.50809 -0.0895795
1.39201 0.50797 -0.0889171
1.39336 0.507851 -0.0882546
1.3947 0.507732 -0.0875921
1.39605 0.507615 -0.0869294
1.39739 0.507498 -0.0862667
1.39874 0.507383 -0.0856039
1.40009 0.507268 -0.084941
1.40143 0.507154 -0.0842779
1.40278 0.507041 -0.0836149
1.40412 0.506929 -0.0829517
1.40547 0.506818 -0.0822884
1.40681 0.506708 -0.0816251
1.40816 0.506598 -0.0809616
1.4095 0.50649 -0.0802981
1.41085 0.506382 -0.0796345
1.41219 0.506276 -0.0789708
1.41353 0.50617 -0.0783071
1.41488 0.506065 -0.0776432
1.41622 0.505961 -0.0769793
1.41757 0.505858 -0.0763153
1.41891 0.505756 -0.0756512
1.42025 0.505655 -0.0749871
1.4216 0.505555 -0.0743228
1.42294 0.505455 -0.0736585
1.42428 0.505357 -0.0729942
1.42563 0.505259 -0.0723297
1.42697 0.505163 -0.0716652
1.42831 0.505067 -0.0710006
1.42966 0.504972 -0.0703359
1.431 0.504878 -0.0696711
1.43234 0.504785 -0.0690063
1.43368 0.504693 -0.0683414
1.43503 0.504601 -0.0676765
1.43637 0.504511 -0.0670115
1.43771 0.504421 -0.0663464
1.43905 0.504333 -0.0656812
1.44039 0.504245 -0.065016
1.44174 0.504158 -0.0643507
1.44308 0.504072 -0.0636853
1.44442 0.503987 -0.0630199
1.44576 0.503903 -0.0623544
1.4471 0.50382 -0.0616889
1.44844 0.503738 -0.0610233
1.44979 0.503656 -0.0603576
1.45113 0.503576 -0.0596919
1.45247 0.503496 -0.0590261
1.45381 0.503418 -0.0583602
1.45515 0.50334 -0.0576943
1.45649 0.503263 -0.0570284
1.45783 0.503187 -0.0563623
1.45917 0.503112 -0.0556963
1.46051 0.503038 -0.0550301
1.46185 0.502964 -0.0543639
1.46319 0.502892 -0.0536977
1.46453 0.50282 -0.0530314
1.46587 0.50275 -0.052365
1.46721 0.50268 -0.0516986
1.46855 0.502611 -0.0510322
1.46989 0.502543 -0.0503657
1.47123 0.502476 -0.0496991
1.47257 0.50241 -0.0490325
1.47391 0.502345 -0.0483659
1.47525 0.50228 -0.0476992
1.47659 0.502217 -0.0470324
1.47793 0.502154 -0.0463656
1.47927 0.502093 -0.0456988
1.48061 0.502032 -0.0450319
1.48195 0.501972 -0.044365
1.48329 0.501913 -0.043698
1.48463 0.501855 -0.043031
1.48597 0.501798 -0.042364
1.48731 0.501742 -0.0416969
1.48864 0.501686 -0.0410297
1.48998 0.501632 -0.0403625
1.49132 0.501578 -0.0396953
1.49266 0.501526 -0.0390281
1.494 0.501474 -0.0383608
1.49534 0.501423 -0.0376934
1.49668 0.501373 -0.0370261
1.49801 0.501324 -0.0363587
1.49935 0.501275 -0.0356912
1.50069 0.501228 -0.0350238
1.50203 0.501182 -0.0343563
1.50337 0.501136 -0.0336887
1.50471 0.501092 -0.0330211
1.50604 0.501048 -0.0323535
1.50738 0.501005 -0.0316859
1.50872 0.500963 -0.0310182
1.51006 0.500922 -0.0303505
1.5114 0.500882 -0.0296828
1.51273 0.500843 -0.029015
1.51407 0.500804 -0.0283473
1.51541 0.500767 -0.0276795
1.51675 0.50073 -0.0270116
1.51808 0.500694 -0.0263438
1.51942 0.50066 -0.0256759
1.52076 0.500626 -0.025008
1.5221 0.500593 -0.02434
1.52343 0.500561 -0.0236721
1.52477 0.500529 -0.0230041
1.52611 0.500499 -0.0223361
1.52745 0.50047 -0.0216681
1.52878 0.500441 -0.021
1.53012 0.500414 -0.0203319
1.53146 0.500387 -0.0196639
1.5328 0.500361 -0.0189958
1.53413 0.500336 -0.0183276
1.53547 0.500312 -0.0176595
1.53681 0.500289 -0.0169913
1.53814 0.500267 -0.0163232
1.53948 0.500245 -0.015655
1.54082 0.500225 -0.0149868
1.54215 0.500205 -0.0143186
1.54349 0.500186 -0.0136504
1.54483 0.500169 -0.0129821
1.54617 0.500152 -0.0123139
1.5475 0.500136 -0.0116456
1.54884 0.500121 -0.0109773
1.55018 0.500106 -0.010309
1.55151 0.500093 -0.00964076
1.55285 0.500081 -0.00897246
1.55419 0.500069 -0.00830415
1.55552 0.500058 -0.00763584
1.55686 0.500049 -0.00696752
1.5582 0.50004 -0.00629919
1.55953 0.500032 -0.00563086
1.56087 0.500025 -0.00496253
1.56221 0.500018 -0.00429419
1.56354 0.500013 -0.00362585
1.56488 0.500009 -0.0029575
1.56622 0.500005 -0.00228915
1.56755 0.500003 -0.00162081
1.56889 0.500001 -0.000952458
1.57023 0.5 -0.00028411
1.57156 0.5 0.000384237
1.5729 0.500001 0.00105258
1.57424 0.500003 0.00172093
1.57557 0.500006 0.00238927
1.57691 0.500009 0.0030576
1.57825 0.500014 0.00372594
1.57958 0.500019 0.00439426
1.58092 0.500026 0.00506259
1.58226 0.500033 0.0057309
1.58359 0.500041 0.00639921
1.58493 0.50005 0.00706751
1.58627 0.50006 0.00773581
1.5876 0.500071 0.00840409
1.58894 0.500082 0.00907237
1.59028 0.500095 0.00974063
1.59162 0.500108 0.0104089
1.59295 0.500123 0.0110771
1.59429 0.500138 0.0117454
1.59563 0.500154 0.0124136
1.59696 0.500171 0.0130818
1.5983 0.500189 0.01375
1.59964 0.500208 0.0144182
1.60097 0.500228 0.0150863
1.60231 0.500248 0.0157545
1.60365 0.50027 0.0164226
1.60498 0.500292 0.0170907
1.60632 0.500315 0.0177588
1.60766 0.50034 0.0184269
1.60899 0.500365 0.0190949
1.61033 0.500391 0.0197629
1.61167 0.500418 0.020431
1.61301 0.500445 0.0210989
1.61434 0.500474 0.0217669
1.61568 0.500504 0.0224349
1.61702 0.500534 0.0231028
1.61836 0.500565 0.0237707
1.61969 0.500598 0.0244386
1.62103 0.500631 0.0251064
1.62237 0.500665 0.0257742
1.6237 0.5007 0.026442
1.62504 0.500735 0.0271098
1.62638 0.500772 0.0277775
1.62772 0.50081 0.0284452
1.62905 0.500848 0.0291129
1.63039 0.500888 0.0297806
1.63173 0.500928 0.0304482
1.63307 0.500969 0.0311158
1.63441 0.501011 0.0317833
1.63574 0.501054 0.0324508
1.63708 0.501098 0.0331183
1.63842 0.501143 0.0337858
1.63976 0.501188 0.0344532
1.64109 0.501235 0.0351206
1.64243 0.501282 0.0357879
1.64377 0.501331 0.0364553
1.64511 0.50138 0.0371225
1.64645 0.50143 0.0377898
1.64779 0.501481 0.038457
1.64912 0.501533 0.0391241
1.65046 0.501586 0.0397912
1.6518 0.50164 0.0404583
1.65314 0.501694 0.0411253
1.65448 0.50175 0.0417923
1.65582 0.501806 0.0424593
1.65716 0.501863 0.0431262
1.65849 0.501922 0.043793
1.65983 0.501981 0.0444599
1.66117 0.502041 0.0451266
1.66251 0.502101 0.0457933
1.66385 0.502163 0.04646
1.66519 0.502226 0.0471266
1.66653 0.502289 0.0477932
1.66787 0.502354 0.0484597
1.66921 0.502419 0.0491262
1.67055 0.502485 0.0497927
1.67189 0.502553 0.050459
1.67323 0.502621 0.0511254
1.67457 0.50269 0.0517916
1.6759 0.502759 0.0524578
1.67724 0.50283 0.053124
1.67858 0.502902 0.0537901
1.67992 0.502974 0.0544562
1.68126 0.503048 0.0551222
1.6826 0.503122 0.0557881
1.68394 0.503197 0.056454
1.68529 0.503273 0.0571198
1.68663 0.50335 0.0577856
1.68797 0.503428 0.0584513
1.68931 0.503507 0.0591169
1.69065 0.503587 0.0597825
1.69199 0.503667 0.060448
1.69333 0.503749 0.0611135
1.69467 0.503831 0.0617789
1.69601 0.503915 0.0624442
1.69735 0.503999 0.0631095
1.69869 0.504084 0.0637747
1.70003 0.50417 0.0644398
1.70138 0.504257 0.0651049
1.70272 0.504345 0.0657699
1.70406 0.504433 0.0664348
1.7054 0.504523 0.0670996
1.70674 0.504613 0.0677644
1.70808 0.504705 0.0684292
1.70943 0.504797 0.0690938
1.71077 0.50489 0.0697584
1.71211 0.504984 0.0704229
1.71345 0.505079 0.0710873
1.7148 0.505175 0.0717517
1.71614 0.505272 0.0724159
1.71748 0.50537 0.0730801
1.71882 0.505468 0.0737443
1.72017 0.505568 0.0744083
1.72151 0.505668 0.0750723
1.72285 0.505769 0.0757362
1.7242 0.505871 0.0764
1.72554 0.505975 0.0770637
1.72688 0.506078 0.0777274
1.72823 0.506183 0.078391
1.72957 0.506289 0.0790545
1.73091 0.506396 0.0797179
1.73226 0.506503 0.0803812
1.7336 0.506612 0.0810444
1.73495 0.506721 0.0817076
1.73629 0.506832 0.0823706
1.73764 0.506943 0.0830336
1.73898 0.507055 0.0836965
1.74033 0.507168 0.0843593
1.74167 0.507282 0.085022
1.74302 0.507397 0.0856847
1.74436 0.507512 0.0863472
1.74571 0.507629 0.0870096
1.74705 0.507746 0.087672
1.7484 0.507865 0.0883342
1.74974 0.507984 0.0889964
1.75109 0.508104 0.0896585
1.75243 0.508225 0.0903204
1.75378 0.508347 0.0909823
1.75513 0.50847 0.0916441
1.75647 0.508594 0.0923058
1.75782 0.508719 0.0929674
1.75917 0.508845 0.0936288
1.76051 0.508971 0.0942902
1.76186 0.509099 0.0949515
1.76321 0.509227 0.0956127
1.76455 0.509356 0.0962738
1.7659 0.509486 0.0969348
1.76725 0.509617 0.0975956
1.7686 0.509749 0.0982564
1.76994 0.509882 0.0989171
1.77129 0.510016 0.0995776
1.77264 0.510151 0.100238
1.77399 0.510286 0.100898
1.77534 0.510423 0.101559
1.77668 0.51056 0.102219
1.77803 0.510698 0.102879
1.77938 0.510838 0.103539
1.78073 0.510978 0.104198
1.78208 0.511119 0.104858
1.78343 0.511261 0.105518
1.78478 0.511404 0.106177
1.78613 0.511547 0.106836
1.78748 0.511692 0.107496
1.78883 0.511838 0.108155
1.79018 0.511984 0.108814
1.79153 0.512131 0.109473
1.79288 0.51228 0.110131
1.79423 0.512429 0.11079
1.79558 0.512579 0.111449
1.79693 0.51273 0.112107
1.79828 0.512882 0.112765
1.79963 0.513035 0.113423
1.80099 0.513188 0.114081
1.80234 0.513343 0.114739
1.80369 0.513499 0.115397
1.80504 0.513655 0.116055
1.80639 0.513813 0.116712
1.80775 0.513971 0.11737
1.8091 0.51413 0.118027
1.81045 0.51429 0.118684
1.8118 0.514451 0.119341
1.81316 0.514613 0.119998
1.81451 0.514776 0.120654
1.81586 0.51494 0.121311
1.81722 0.515104 0.121967
1.81857 0.51527 0.122624
1.81992 0.515436 0.12328
1.82128 0.515604 0.123936
1.82263 0.515772 0.124592
1.82399 0.515941 0.125248
1.82534 0.516111 0.125903
1.8267 0.516282 0.126559
1.82805 0.516454 0.127214
1.82941 0.516627 0.127869
1.83076 0.516801 0.128525
1.83212 0.516975 0.129179
1.83347 0.517151 0.129834
1.83483 0.517328 0.130489
1.83619 0.517505 0.131143
1.83754 0.517683 0.131798
1.8389 0.517863 0.132452
1.84026 0.518043 0.133106
1.84161 0.518224 0.13376
1.84297 0.518406 0.134414
1.84433 0.518589 0.135067
1.84569 0.518772 0.135721
1.84704 0.518957 0.136374
1.8484 0.519143 0.137027
1.84976 0.519329 0.13768
1.85112 0.519517 0.138333
1.85248 0.519705 0.138985
1.85384 0.519895 0.139638
1.85519 0.520085 0.14029
1.85655 0.520276 0.140942
1.85791 0.520468 0.141594
1.85927 0.520661 0.142246
1.86063 0.520855 0.142898
1.86199 0.52105 0.14355
1.86335 0.521245 0.144201
1.86471 0.521442 0.144852
1.86607 0.521639 0.145503
1.86744 0.521838 0.146154
1.8688 0.522037 0.146805
1.87016 0.522238 0.147455
1.87152 0.522439 0.148106
1.87288 0.522641 0.148756
1.87424 0.522844 0.149406
1.87561 0.523048 0.150056
1.87697 0.523253 0.150705
1.87833 0.523459 0.151355
1.87969 0.523665 0.152004
1.88106 0.523873 0.152653
1.88242 0.524082 0.153302
1.88378 0.524291 0.153951
1.88515 0.524501 0.1546
1.88651 0.524713 0.155248
1.88787 0.524925 0.155896
1.88924 0.525138 0.156544
1.8906 0.525352 0.157192
1.89197 0.525567 0.15784
1.89333 0.525783 0.158487
1.8947 0.526 0.159135
1.89606 0.526218 0.159782
1.89743 0.526436 0.160429
1.8988 0.526656 0.161076
1.90016 0.526876 0.161722
1.90153 0.527098 0.162369
1.9029 0.52732 0.163015
1.90426 0.527543 0.163661
1.90563 0.527768 0.164307
1.907 0.527993 0.164952
1.90837 0.528219 0.165598
1.90973 0.528446 0.166243
1.9111 0.528674 0.166888
1.91247 0.528903 0.167533
1.91384 0.529132 0.168177
1.91521 0.529363 0.168822
1.91658 0.529595 0.169466
1.91795 0.529827 0.17011
1.91932 0.53006 0.170754
1.92069 0.530295 0.171397
1.92206 0.53053 0.172041
1.92343 0.530766 0.172684
1.9248 0.531003 0.173327
1.92617 0.531241 0.17397
1.92754 0.53148 0.174612
1.92891 0.53172 0.175254
1.93028 0.531961 0.175897
1.93165 0.532203 0.176538
1.93303 0.532446 0.17718
1.9344 0.532689 0.177822
1.93577 0.532934 0.178463
1.93714 0.533179 0.179104
1.93852 0.533425 0.179745
1.93989 0.533673 0.180385
1.94126 0.533921 0.181026
1.94264 0.53417 0.181666
1.94401 0.53442 0.182306
1.94539 0.534671 0.182946
1.94676 0.534923 0.183585
1.94814 0.535176 0.184224
1.94951 0.53543 0.184863
1.95089 0.535684 0.185502
1.95226 0.53594 0.186141
1.95364 0.536197 0.186779
1.95501 0.536454 0.187417
1.95639 0.536713 0.188055
1.95777 0.536972 0.188693
1.95914 0.537232 0.18933
1.96052 0.537493 0.189967
1.9619 0.537756 0.190604
1.96328 0.538019 0.191241
1.96466 0.538283 0.191878
1.96603 0.538547 0.192514
1.96741 0.538813 0.19315
1.96879 0.53908 0.193786
1.97017 0.539348 0.194421
1.97155 0.539616 0.195056
1.97293 0.539886 0.195691
1.97431 0.540156 0.196326
1.97569 0.540428 0.196961
1.97707 0.5407 0.197595
1.97845 0.540974 0.198229
1.97983 0.541248 0.198863
1.98121 0.541523 0.199496
1.9826 0.541799 0.200129
1.98398 0.542076 0.200762
1.98536 0.542354 0.201395
1.98674 0.542633 0.202028
1.98812 0.542913 0.20266
1.98951 0.543193 0.203292
1.99089 0.543475 0.203924
1.99227 0.543758 0.204555
1.99366 0.544041 0.205186
1.99504 0.544325 0.205817
1.99643 0.544611 0.206448
1.99781 0.544897 0.207078
1.9992 0.545184 0.207708
2.00058 0.545473 0.208338
2.00197 0.545762 0.208968
2.00335 0.546052 0.209597
2.00474 0.546343 0.210226
2.00613 0.546635 0.210855
2.00751 0.546927 0.211484
2.0089 0.547221 0.212112
2.01029 0.547516 0.21274
2.01167 0.547812 0.213367
2.01306 0.548108 0.213995
2.01445 0.548406 0.214622
2.01584 0.548704 0.215249
2.01723 0.549004 0.215875
2.01862 0.549304 0.216502
2.02001 0.549605 0.217128
2.0214 0.549907 0.217753
2.02279 0.55021 0.218379
2.02418 0.550514 0.219004
2.02557 0.550819 0.219629
2.02696 0.551125 0.220253
2.02835 0.551432 0.220877
2.02974 0.55174 0.221501
2.03113 0.552049 0.222125
2.03252 0.552358 0.222748
2.03392 0.552669 0.223372
2.03531 0.55298 0.223994
2.0367 0.553293 0.224617
2.0381 0.553606 0.225239
2.03949 0.553921 0.225861
2.04088 0.554236 0.226482
2.04228 0.554552 0.227104
2.04367 0.554869 0.227725
2.04507 0.555187 0.228345
2.04646 0.555506 0.228966
2.04786 0.555826 0.229586
2.04925 0.556147 0.230205
2.05065 0.556469 0.230825
2.05205 0.556792 0.231444
2.05344 0.557115 0.232063
2.05484 0.55744 0.232681
2.05624 0.557765 0.233299
2.05763 0.558092 0.233917
2.05903 0.558419 0.234535
2.06043 0.558748 0.235152
2.06183 0.559077 0.235769
2.06323 0.559407 0.236385
2.06463 0.559738 0.237002
2.06603 0.560071 0.237617
2.06743 0.560404 0.238233
2.06883 0.560738 0.238848
2.07023 0.561073 0.239463
2.07163 0.561408 0.240078
2.07303 0.561745 0.240692
2.07443 0.562083 0.241306
2.07583 0.562422 0.24192
2.07723 0.562761 0.242533
2.07864 0.563102 0.243146
2.08004 0.563443 0.243758
2.08144 0.563786 0.244371
2.08285 0.564129 0.244983
2.08425 0.564473 0.245594
2.08565 0.564819 0.246205
2.08706 0.565165 0.246816
2.08846 0.565512 0.247427
2.08987 0.56586 0.248037
2.09127 0.566209 0.248647
2.09268 0.566559 0.249256
2.09408 0.56691 0.249865
2.09549 0.567261 0.250474
2.0969 0.567614 0.251083
2.0983 0.567968 0.251691
2.09971 0.568322 0.252298
2.10112 0.568678 0.252906
2.10253 0.569034 0.253513
2.10393 0.569392 0.254119
2.10534 0.56975 0.254726
2.10675 0.57011 0.255332
2.10816 0.57047 0.255937
2.10957 0.570831 0.256542
2.11098 0.571193 0.257147
2.11239 0.571556 0.257752
2.1138 0.57192 0.258356
2.11521 0.572285 0.258959
2.11662 0.572651 0.259563
2.11803 0.573018 0.260166
2.11945 0.573386 0.260768
2.12086 0.573754 0.261371
2.12227 0.574124 0.261972
2.12368 0.574494 0.262574
2.1251 0.574866 0.263175
2.12651 0.575238 0.263776
2.12792 0.575612 0.264376
2.12934 0.575986 0.264976
2.13075 0.576361 0.265575
2.13217 0.576738 0.266175
2.13358 0.577115 0.266773
2.135 0.577493 0.267372
2.13642 0.577872 0.26797
2.13783 0.578252 0.268567
2.13925 0.578633 0.269165
2.14067 0.579014 0.269761
2.14208 0.579397 0.270358
2.1435 0.579781 0.270954
2.14492 0.580166 0.271549
2.14634 0.580551 0.272145
2.14776 0.580938 0.272739
2.14917 0.581325 0.273334
2.15059 0.581714 0.273928
2.15201 0.582103 0.274521
2.15343 0.582493 0.275115
2.15485 0.582884 0.275707
2.15628 0.583276 0.2763
2.1577 0.58367 0.276892
2.15912 0.584064 0.277483
2.16054 0.584459 0.278074
2.16196 0.584854 0.278665
2.16338 0.585251 0.279255
2.16481 0.585649 0.279845
2.16623 0.586048 0.280435
2.16765 0.586447 0.281024
2.16908 0.586848 0.281612
2.1705 0.58725 0.2822
2.17193 0.587652 0.282788
2.17335 0.588055 0.283375
2.17478 0.58846 0.283962
2.1762 0.588865 0.284549
2.17763 0.589271 0.285135
2.17906 0.589678 0.28572
2.18048 0.590086 0.286306
2.18191 0.590495 0.28689
2.18334 0.590905 0.287475
2.18477 0.591316 0.288058
2.18619 0.591728 0.288642
2.18762 0.592141 0.289225
2.18905 0.592555 0.289807
2.19048 0.592969 0.290389
2.19191 0.593385 0.290971
2.19334 0.593801 0.291552
2.19477 0.594219 0.292133
2.1962 0.594637 0.292713
2.19763 0.595057 0.293293
2.19906 0.595477 0.293872
2.2005 0.595898 0.294451
2.20193 0.59632 0.29503
2.20336 0.596743 0.295608
2.20479 0.597167 0.296185
2.20623 0.597592 0.296762
2.20766 0.598018 0.297339
2.20909 0.598445 0.297915
2.21053 0.598873 0.298491
2.21196 0.599301 0.299066
2.2134 0.599731 0.299641
2.21483 0.600161 0.300215
2.21627 0.600593 0.300789
2.21771 0.601025 0.301362
2.21914 0.601459 0.301935
2.22058 0.601893 0.302507
2.22202 0.602328 0.303079
2.22345 0.602764 0.303651
2.22489 0.603201 0.304222
2.22633 0.603639 0.304792
2.22777 0.604078 0.305362
2.22921 0.604518 0.305932
2.23065 0.604959 0.306501
2.23209 0.605401 0.307069
2.23353 0.605843 0.307637
2.23497 0.606287 0.308205
2.23641 0.606732 0.308772
2.23785 0.607177 0.309338
2.23929 0.607623 0.309904
2.24074 0.608071 0.31047
2.24218 0.608519 0.311035
2.24362 0.608968 0.311599
2.24507 0.609418 0.312163
2.24651 0.609869 0.312727
2.24795 0.610321 0.31329
2.2494 0.610774 0.313853
2.25084 0.611228 0.314415
2.25229 0.611683 0.314976
2.25373 0.612139 0.315537
2.25518 0.612595 0.316098
2.25662 0.613053 0.316658
2.25807 0.613511 0.317217
2.25952 0.613971 0.317776
2.26097 0.614431 0.318334
2.26241 0.614893 0.318892
2.26386 0.615355 0.31945
2.26531 0.615818 0.320006
2.26676 0.616282 0.320563
2.26821 0.616747 0.321119
2.26966 0.617213 0.321674
2.27111 0.61768 0.322229
2.27256 0.618148 0.322783
2.27401 0.618616 0.323337
2.27546 0.619086 0.32389
2.27691 0.619557 0.324442
2.27837 0.620028 0.324994
2.27982 0.6205 0.325546
2.28127 0.620974 0.326097
2.28272 0.621448 0.326647
2.28418 0.621923 0.327197
2.28563 0.622399 0.327747
2.28709 0.622876 0.328295
2.28854 0.623354 0.328844
2.28999 0.623833 0.329391
2.29145 0.624313 0.329938
2.29291 0.624794 0.330485
2.29436 0.625276 0.331031
2.29582 0.625758 0.331577
2.29728 0.626242 0.332122
2.29873 0.626726 0.332666
2.30019 0.627211 0.33321
2.30165 0.627698 0.333753
2.30311 0.628185 0.334296
2.30457 0.628673 0.334838
2.30603 0.629162 0.335379
2.30749 0.629652 0.33592
2.30895 0.630143 0.336461
2.31041 0.630635 0.337
2.31187 0.631127 0.33754
2.31333 0.631621 0.338078
2.31479 0.632116 0.338616
2.31625 0.632611 0.339154
2.31772 0.633108 0.339691
2.31918 0.633605 0.340227
2.32064 0.634103 0.340763
2.32211 0.634602 0.341298
2.32357 0.635102 0.341833
2.32503 0.635603 0.342367
2.3265 0.636105 0.3429
2.32796 0.636608 0.343433
2.32943 0.637112 0.343965
2.3309 0.637616 0.344497
2.33236 0.638122 0.345028
2.33383 0.638628 0.345558
2.3353 0.639136 0.346088
2.33676 0.639644 0.346617
2.33823 0.640153 0.347146
2.3397 0.640663 0.347674
2.34117 0.641175 0.348201
2.34264 0.641686 0.348728
2.34411 0.642199 0.349254
2.34558 0.642713 0.34978
2.34705 0.643228 0.350305
2.34852 0.643743 0.350829
2.34999 0.64426 0.351353
2.35146 0.644777 0.351876
2.35293 0.645296 0.352399
2.35441 0.645815 0.352921
2.35588 0.646335 0.353442
2.35735 0.646856 0.353962
2.35882 0.647378 0.354482
2.3603 0.647901 0.355002
2.36177 0.648425 0.355521
2.36325 0.648949 0.356039
2.36472 0.649475 0.356556
2.3662 0.650002 0.357073
2.36767 0.650529 0.357589
2.36915 0.651057 0.358105
2.37063 0.651587 0.35862
2.3721 0.652117 0.359134
2.37358 0.652648 0.359648
2.37506 0.65318 0.360161
2.37654 0.653712 0.360673
2.37802 0.654246 0.361185
2.3795 0.654781 0.361696
2.38098 0.655316 0.362206
2.38246 0.655853 0.362716
2.38394 0.65639 0.363225
2.38542 0.656928 0.363733
2.3869 0.657467 0.364241
2.38838 0.658008 0.364748
2.38986 0.658548 0.365254
2.39134 0.65909 0.36576
2.39283 0.659633 0.366265
2.39431 0.660177 0.36677
2.39579 0.660721 0.367274
2.39728 0.661267 0.367777
2.39876 0.661813 0.368279
2.40025 0.66236 0.368781
2.40173 0.662908 0.369282
2.40322 0.663457 0.369782
2.4047 0.664007 0.370282
2.40619 0.664558 0.370781
2.40768 0.66511 0.371279
2.40917 0.665662 0.371777
2.41065 0.666216 0.372274
2.41214 0.66677 0.37277
2.41363 0.667325 0.373266
2.41512 0.667881 0.373761
2.41661 0.668438 0.374255
2.4181 0.668996 0.374749
